latitude,longitude,datetime_sin,datetime_cos,ElapsedTime,MinWaitTime,MaxWaitTime,BagNumber,MaxSpendingRange,DropOffRange
-2.9743099920172944,-2.9743099920172944,-2.338173706355025,-2.869200723015099,0.797803144639275,0.6293304193408842,1.589826558278296,-0.0199388444087364,-1.1083078743031505,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-1.495136151876574,-0.7424961638021588,1.0238237057230783,0.6293304193408842,1.0594246905668476,-0.0199388444087364,2.0981685109355825,-1.2594614236655353
3.0259119002911476,3.0259119002911476,-1.5230001067469414,-0.7961731297474945,1.0173774252828462,-0.6851521107869805,-0.0013790448560499,-0.9925654009324532,0.3880477721415917,-0.9447219635332044
3.0259119002911476,3.0259119002911476,-1.5616036390813015,-0.8719582970236368,1.008366372518259,0.6293304193408842,-0.7969818464232225,-0.9925654009324532,0.1742826797923427,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-1.504958996926871,-0.7613222755091082,1.0215566301863717,1.0674912627168396,0.5290228228553988,-0.9925654009324532,-0.039482412556906,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,-1.6734345705874945,-1.101283376225077,0.9816996102708336,-1.1233129541629356,-0.5317809125674982,-0.0199388444087364,2.0981685109355825,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,-1.6094878488644626,-0.968327099921514,0.9970538945876206,-0.6851521107869805,1.589826558278296,-0.0199388444087364,-0.8945427819539018,0.9437147972607808
3.0259119002911476,3.0259119002911476,1.6715855487549125,1.9230274525109912,1.6140533867417706,-0.2469912674110257,-0.2665799787117742,-0.9925654009324532,-0.039482412556906,-0.3152430432685426
3.0259119002911476,3.0259119002911476,1.9208971242159587,1.9244134698340236,-3.4879886587405338,-0.6851521107869805,0.5290228228553988,-0.0199388444087364,-0.6807776896046527,1.5731937175254422
3.0259119002911476,3.0259119002911476,1.8406430234303552,1.9268404425267496,-3.5015338625785346,0.6293304193408842,-1.5925846479903951,1.925314268638697,2.5256986956340803,-1.2594614236655353
3.0259119002911476,3.0259119002911476,-1.6012466519720987,-0.9515507597971152,0.9990118234602312,-0.2469912674110257,-0.2665799787117742,0.9526877121149806,0.1742826797923427,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,-2.326053602416396,-2.828388089642889,0.8017304522609437,0.6293304193408842,-1.0621827802789467,-0.0199388444087364,-0.039482412556906,0.6289753371284497
3.0259119002911476,3.0259119002911476,-1.5966597778065048,-0.9422480804055884,1.0000995617227928,1.5056521060927943,0.2638218889996748,-0.0199388444087364,0.1742826797923427,-1.574200883797866
3.0259119002911476,3.0259119002911476,-1.5133230425498814,-0.777435177565628,1.0196216010666572,0.1911695759649294,1.589826558278296,0.9526877121149806,-1.1083078743031505,-0.0005035831362118
3.0259119002911476,3.0259119002911476,2.442203347189831,1.8418898657105625,-3.3997101113263426,0.1911695759649294,1.589826558278296,0.9526877121149806,-0.467012597255404,1.2584542573931117
3.0259119002911476,3.0259119002911476,1.7054309252053692,1.9247601359956792,1.6197668750893295,-0.6851521107869805,-0.0013790448560499,-0.0199388444087364,-0.467012597255404,0.6289753371284497
3.0259119002911476,3.0259119002911476,-2.2956088592777166,-2.7277676574357463,0.811462847241756,0.6293304193408842,1.589826558278296,-0.9925654009324532,-0.8945427819539018,1.5731937175254422
3.0259119002911476,3.0259119002911476,-1.4839430755653606,-0.7211707785415812,1.026399927923882,-0.2469912674110257,1.589826558278296,-0.0199388444087364,1.884403418586334,-0.0005035831362118
3.0259119002911476,3.0259119002911476,1.8295840227568716,1.9269610227068648,-3.5034001924395612,1.0674912627168396,-1.5925846479903951,0.9526877121149806,-0.8945427819539018,-0.0005035831362118
-2.9743099920172944,-2.9743099920172944,-1.6115090132850236,-0.9724537943807934,0.996572999776804,0.1911695759649294,-1.5925846479903951,-0.0199388444087364,0.1742826797923427,-0.9447219635332044
3.0259119002911476,3.0259119002911476,2.24747042231026,1.8863260428246844,-3.4327773545082088,0.6293304193408842,1.3246256244225716,-0.0199388444087364,-0.467012597255404,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,1.6816910552526192,1.923595638507188,1.6157594183325252,1.0674912627168396,-1.5925846479903951,-0.0199388444087364,-0.253247504906155,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,1.6283222988605166,1.9201054028548696,1.6067483655679375,0.1911695759649294,0.2638218889996748,-0.0199388444087364,-0.253247504906155,-0.0005035831362118
3.0259119002911476,3.0259119002911476,2.295355502781604,1.8769140720057969,-3.4246593921065664,-0.6851521107869805,-0.2665799787117742,-0.0199388444087364,0.1742826797923427,-1.2594614236655353
3.0259119002911476,3.0259119002911476,1.8546870340980743,1.9266126663466856,-3.4991637381537957,0.1911695759649294,-0.7969818464232225,-0.0199388444087364,-0.467012597255404,0.6289753371284497
-2.9743099920172944,-2.9743099920172944,1.7129604025392886,1.9250795869570945,1.6210378113750603,-0.6851521107869805,-0.2665799787117742,1.925314268638697,0.1742826797923427,1.2584542573931117
3.0259119002911476,3.0259119002911476,-1.5312256079064845,-0.8121815753961602,1.015465295916028,-0.2469912674110257,1.0594246905668476,0.9526877121149806,-0.253247504906155,-0.0005035831362118
3.0259119002911476,3.0259119002911476,1.7652651637077017,1.9266357886155552,1.6298656661164788,-0.6851521107869805,0.2638218889996748,-0.0199388444087364,-0.6807776896046527,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,-1.5007948287260968,-0.7533286161900385,1.0225184198080048,1.0674912627168396,-1.327383714134671,-0.0199388444087364,1.6706383262370847,0.9437147972607808
3.0259119002911476,3.0259119002911476,-1.6298855664304686,-1.010197633095189,0.9921876970972148,0.1911695759649294,-0.2665799787117742,0.9526877121149806,1.0293430491893385,0.6289753371284497
3.0259119002911476,3.0259119002911476,1.7609231149519236,1.926550706863244,1.629132874023806,1.5056521060927943,1.3246256244225716,-0.0199388444087364,-1.1083078743031505,-1.574200883797866
3.0259119002911476,3.0259119002911476,-1.673056693650264,-1.100482917106043,0.9817912092824176,-0.2469912674110257,1.3246256244225716,0.9526877121149806,-0.039482412556906,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,1.7637725802872126,1.926607442299206,1.629613768834622,1.5056521060927943,1.3246256244225716,-0.0199388444087364,-0.8945427819539018,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,1.7924714781389364,1.9269871461862251,1.6344570665721316,0.1911695759649294,-1.5925846479903951,2.8979408251624132,-0.253247504906155,-0.3152430432685426
3.0259119002911476,3.0259119002911476,-2.3043359112990034,-2.7563390769441,0.8086919771413368,-0.6851521107869805,0.2638218889996748,-0.0199388444087364,-0.467012597255404,1.5731937175254422
3.0259119002911476,3.0259119002911476,-1.6677618415886297,-1.0892856140820588,0.9830735954445954,-1.5614737975388904,1.589826558278296,-0.9925654009324532,-1.1083078743031505,0.9437147972607808
3.0259119002911476,3.0259119002911476,1.6734167048174298,1.9231336216649424,1.6143625334058667,0.6293304193408842,1.0594246905668476,1.925314268638697,-1.1083078743031505,1.2584542573931117
3.0259119002911476,3.0259119002911476,1.8977660267560383,1.925392851671828,-3.491893066609307,-0.2469912674110257,0.5290228228553988,0.9526877121149806,-1.1083078743031505,1.2584542573931117
3.0259119002911476,3.0259119002911476,1.7038707939613356,1.9246909402464032,1.619503527931026,-1.5614737975388904,-1.0621827802789467,0.9526877121149806,0.1742826797923427,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,-1.5956933537170064,-0.9402912173556754,1.0003285592517528,-1.5614737975388904,0.2638218889996748,-0.0199388444087364,1.0293430491893385,0.3142358769961189
3.0259119002911476,3.0259119002911476,1.6582255027212305,1.9222098198921689,1.6117977610815126,-0.6851521107869805,1.589826558278296,-0.9925654009324532,1.884403418586334,1.5731937175254422
3.0259119002911476,3.0259119002911476,1.781208900442749,1.926879716776298,1.6325563870817614,1.0674912627168396,0.2638218889996748,-0.0199388444087364,-0.6807776896046527,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,1.7984420420391398,1.9270223115073268,1.6354646556995578,-0.2469912674110257,-0.2665799787117742,-0.0199388444087364,-0.8945427819539018,0.9437147972607808
3.0259119002911476,3.0259119002911476,-2.300410957728258,-2.743462622382004,0.8099400136741703,-0.2469912674110257,1.3246256244225716,-0.9925654009324532,2.5256986956340803,-0.0005035831362118
-2.9743099920172944,-2.9743099920172944,2.4557889154999137,1.8381777192738944,-3.397397236283844,1.0674912627168396,1.589826558278296,-0.0199388444087364,-0.8945427819539018,-0.3152430432685426
3.0259119002911476,3.0259119002911476,2.1195565253329223,1.9066545004726871,-3.4544290708714036,-1.1233129541629356,-1.5925846479903951,-0.9925654009324532,-0.467012597255404,0.6289753371284497
3.0259119002911476,3.0259119002911476,1.7973564834707825,1.9270170406051184,1.63528145767639,1.5056521060927943,1.589826558278296,0.9526877121149806,-0.6807776896046527,-1.2594614236655353
3.0259119002911476,3.0259119002911476,-1.5476218995679294,-0.8443166460434918,1.0116410371823912,1.0674912627168396,0.7942237567111229,-0.9925654009324532,-0.467012597255404,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,-2.3073182269670136,-2.766152318497041,0.8077416373961516,1.5056521060927943,-1.327383714134671,-0.0199388444087364,-0.6807776896046527,-0.0005035831362118
-2.9743099920172944,-2.9743099920172944,1.6991904663651687,1.92447716741267,1.6187134864561121,-1.1233129541629356,-1.5925846479903951,-0.0199388444087364,-1.1083078743031505,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-1.6495909514815845,-1.0511238596132704,0.9874588981241847,1.5056521060927943,-0.7969818464232225,-0.9925654009324532,0.1742826797923427,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,-2.313337740976949,-2.7860369968956578,0.8058180581528852,1.5056521060927943,0.7942237567111229,-0.0199388444087364,-0.8945427819539018,-0.9447219635332044
3.0259119002911476,3.0259119002911476,-2.325947175484992,-2.828031655432133,0.801764801890288,-0.2469912674110257,-1.327383714134671,1.925314268638697,2.0981685109355825,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-1.5500701397793273,-0.849140812163417,1.0110685433599906,0.1911695759649294,-1.327383714134671,-0.0199388444087364,-0.253247504906155,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,-1.626294777520752,-1.0027906288284558,0.9930464378308158,-0.6851521107869805,1.0594246905668476,0.9526877121149806,-0.039482412556906,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,2.6595607411344866,1.772809846207253,-3.362589611881881,-0.6851521107869805,-0.0013790448560499,-0.9925654009324532,-1.1083078743031505,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-2.3233907457707184,-2.819479987846521,0.8025891929945448,1.5056521060927943,-1.0621827802789467,-0.0199388444087364,-0.253247504906155,-0.0005035831362118
-2.9743099920172944,-2.9743099920172944,-1.5895019345694936,-0.92778045210594,1.0017941434370987,-0.6851521107869805,1.589826558278296,-0.0199388444087364,-0.253247504906155,-0.9447219635332044
3.0259119002911476,3.0259119002911476,-1.5807768284451817,-0.9102257543208602,1.0038551211977416,-0.6851521107869805,-0.7969818464232225,-0.9925654009324532,-0.039482412556906,0.6289753371284497
3.0259119002911476,3.0259119002911476,-1.662979704001275,-1.0792026672042818,0.984230032965845,-1.5614737975388904,-1.0621827802789467,-0.0199388444087364,-1.1083078743031505,1.5731937175254422
3.0259119002911476,3.0259119002911476,1.875786221769032,1.926113445484398,-3.4956028265784633,0.6293304193408842,-1.327383714134671,-0.9925654009324532,-0.467012597255404,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,2.055343228473453,1.9142286780071909,-3.465283553744121,-0.6851521107869805,-0.7969818464232225,-0.0199388444087364,-0.253247504906155,-0.9447219635332044
3.0259119002911476,3.0259119002911476,-2.3265147016648076,-2.829932743878248,0.8015816038671199,-1.5614737975388904,0.7942237567111229,-0.0199388444087364,-1.1083078743031505,-1.2594614236655353
3.0259119002911476,3.0259119002911476,-1.6546299249810672,-1.061665578894592,0.9862452112206954,-1.5614737975388904,-1.0621827802789467,0.9526877121149806,2.5256986956340803,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,-2.3412327392723524,-2.8795715674500175,0.7968070053882974,-0.2469912674110257,-1.5925846479903951,-0.0199388444087364,-0.253247504906155,1.5731937175254422
3.0259119002911476,3.0259119002911476,-1.4948877719113933,-0.7420214806244498,1.0238809551053187,0.6293304193408842,0.5290228228553988,-0.0199388444087364,-0.467012597255404,-1.574200883797866
3.0259119002911476,3.0259119002911476,2.1688315830456677,1.899651215339219,-3.446093560817249,0.6293304193408842,-1.5925846479903951,-0.9925654009324532,-0.253247504906155,0.3142358769961189
3.0259119002911476,3.0259119002911476,-2.3352495955274,-2.8593138329373864,0.79875348438446,0.6293304193408842,-1.5925846479903951,-0.0199388444087364,0.1742826797923427,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,-2.3047314766566487,-2.7576392181325575,0.8085660285004084,-0.2469912674110257,-0.0013790448560499,-0.0199388444087364,-0.6807776896046527,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,2.379794588961941,1.8579135357261936,-3.4103241467936525,1.5056521060927943,-1.0621827802789467,-0.9925654009324532,-0.6807776896046527,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-1.5665770986359935,-0.8818442710196845,1.0071984851205615,0.1911695759649294,1.589826558278296,-0.9925654009324532,-1.1083078743031505,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,-1.6841386416948458,-1.1240325601481524,0.9791004883171344,0.1911695759649294,1.589826558278296,0.9526877121149806,-1.1083078743031505,0.6289753371284497
3.0259119002911476,3.0259119002911476,-1.6350018745022625,-1.0207783437387263,0.9909625603172774,-0.6851521107869805,-1.327383714134671,-0.9925654009324532,-0.467012597255404,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-1.6572414877218542,-1.067141382783884,0.9856154680160544,0.1911695759649294,0.7942237567111229,-0.0199388444087364,2.0981685109355825,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,-2.331719153517285,-2.8474111887265305,0.7998984720292615,1.0674912627168396,1.589826558278296,-0.9925654009324532,2.5256986956340803,0.9437147972607808
3.0259119002911476,3.0259119002911476,-2.306600103789573,-2.763787031713026,0.8079706349251116,0.1911695759649294,-1.5925846479903951,0.9526877121149806,-0.039482412556906,-1.2594614236655353
3.0259119002911476,3.0259119002911476,2.159967381118281,1.900987458608652,-3.4475934946319393,0.6293304193408842,0.2638218889996748,-0.0199388444087364,-1.1083078743031505,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-2.3155891931410353,-2.7935012336783167,0.80509671593666,1.0674912627168396,1.0594246905668476,-0.9925654009324532,1.456873233887836,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,-2.3422159488309706,-2.8829109360202687,0.7964864088477536,1.0674912627168396,-0.5317809125674982,-1.9651919574561696,1.884403418586334,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,1.8059731167041744,1.9270451387740737,1.6367355919852882,1.5056521060927943,0.5290228228553988,-0.0199388444087364,-0.6807776896046527,1.2584542573931117
3.0259119002911476,3.0259119002911476,-1.6322773238492962,-1.0151399327369341,0.991615203274814,1.5056521060927943,-1.5925846479903951,-0.9925654009324532,-0.8945427819539018,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,1.6172035289496267,1.9192261660202217,1.6048705858304628,-1.1233129541629356,-0.0013790448560499,-0.0199388444087364,-0.6807776896046527,0.3142358769961189
3.0259119002911476,3.0259119002911476,-2.313552302905158,-2.7867477009806425,0.8057493588941966,-0.2469912674110257,0.2638218889996748,-1.9651919574561696,-0.6807776896046527,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,1.6585645764234442,1.9222315072257457,1.611855010463752,0.1911695759649294,-1.5925846479903951,-0.0199388444087364,-0.253247504906155,1.5731937175254422
